edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
14,36,345,90.0,57.60060183201306,1126.4574827565923,3625.0,1.7117778806230572,-17.35385420275948,11.76816940176196,0.0,0.7117778806230572,0.21939357389593184,0.47451858708203826,0.7117778806230572,1,下坡制动,0.4390368718695671,0.4390368718695671
15,36,346,45.0,81.45955231168543,1207.9170350682778,3614.0,1.8124655895179056,-19.595978808642915,2.1091411147200416,0.0,0.8124655895179056,0.03878367096264134,0.0840481644328868,0.8124655895179056,1,下坡制动,0.43817843678001583,0.43817843678001583
16,38,346,90.0,57.60060183201306,1265.5176369002909,3595.0,1.5221160750146439,-5.946801364267785,12.71812078369934,0.0,0.24097665000675866,0.2376763717205928,0.5221160750146437,0.5221160750146437,3,侧滑附着,0.4322641967659254,0.4322641967659254
17,38,346,45.0,81.45955231168543,1346.9771892119763,3595.0,1.539588040536755,-13.129200208573167,4.9114877495360405,0.0,0.539588040536755,0.09049523224616308,0.19879559388196236,0.539588040536755,1,下坡制动,0.4322641967659254,0.4322641967659254
18,40,347,90.0,57.60060183201306,1404.5777910439895,3579.0,1.9650484708065896,-1.491724856169215,23.042124987960282,0.0,0.05908460025346473,0.44792854670419413,0.9650484708065896,0.9650484708065896,3,侧滑附着,0.4407475789473803,0.4407475789473803
19,40,348,45.0,81.45955231168543,1486.037343355675,3549.0,2.141334885134418,-26.43561218864256,22.354770332785616,0.0,1.1413348851344178,0.4330843257494948,0.9440671272099506,1.1413348851344178,1,下坡制动,0.43561207678156094,0.43561207678156094
20,42,348,45.0,81.45955231168543,1567.4968956673604,3554.0,1.701490855342028,-17.061290734585917,9.751837025169372,0.0,0.701490855342028,0.1809904644923262,0.39283487899153563,0.701490855342028,1,下坡制动,0.43749790208532535,0.43749790208532535
21,42,350,45.0,81.45955231168543,1648.9564479790458,3494.0,1.787740201156945,-16.41627808305877,16.41627808305877,0.0,0.787740201156945,0.3102693677011306,0.787740201156945,0.787740201156945,1,下坡制动,0.37401258168034285,0.37401258168034285
22,43,350,0.0,57.60060183201306,1706.557049811059,3496.0,1.818850529053782,-16.899634923041337,6.928978666267095,0.0,0.818850529053782,0.12797958477262691,0.3275402116215128,0.818850529053782,1,下坡制动,0.3710277497905999,0.3710277497905999
23,43,352,0.0,57.60060183201306,1764.157651643072,3474.0,1.6039652493122167,-10.330999225657399,12.71812078369934,0.0,0.48781808598294435,0.2376763717205928,0.6039652493122168,0.6039652493122168,3,侧滑附着,0.37368389317091827,0.37368389317091827
24,44,352,45.0,81.45955231168543,1845.6172039547575,3483.0,1.684175418084879,-8.724009590158651,14.785178270209366,0.0,0.39777640586330176,0.27794964189892957,0.684175418084879,0.684175418084879,3,侧滑附着,0.38577046416823424,0.38577046416823424
25,44,354,0.0,57.60060183201306,1903.2178057867707,3448.0,1.9369669469660629,-20.03082003107638,10.811610559159867,0.0,0.9369669469660628,0.20111077607127084,0.4907922103155567,0.9369669469660628,1,下坡制动,0.38910606641758005,0.38910606641758005
