edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
55,281,420,0.0,57.60060183201306,3941.4022169829045,4185.0,1.4719368685894425,-2.98143012479497,8.8805678411181,0.0,0.1573122895298142,0.16454518042194885,0.47193686858944256,0.47193686858944256,3,侧滑附着,0.3310789585867842,0.3310789585867842
56,282,422,45.0,81.45955231168543,4022.86176929459,4162.0,1.6233657307334424,-11.788011834139166,4.212581547545064,0.0,0.6233657307334425,0.07756734192528264,0.22001143437650908,0.6233657307334425,1,下坡制动,0.33478344781344405,0.33478344781344405
57,282,422,0.0,57.60060183201306,4080.462371126603,4162.0,1.596357712547133,-5.454357585144243,11.290687057471583,0.0,0.2852145581747159,0.21025217498360133,0.5963577125471332,0.5963577125471332,3,侧滑附着,0.33478344781344405,0.33478344781344405
58,282,424,0.0,57.60060183201306,4138.062972958616,4142.0,1.4223044384478842,-7.907081131041212,0.4973415091847435,0.0,0.4223044384478843,0.009141398912330493,0.026394027402992768,0.4223044384478843,1,下坡制动,0.32887989009889995,0.32887989009889995
59,282,424,0.0,57.60060183201306,4195.663574790629,4142.0,1.4223044384478842,-7.907081131041212,0.4973415091847435,0.0,0.4223044384478843,0.009141398912330493,0.026394027402992768,0.4223044384478843,1,下坡制动,0.32887989009889995,0.32887989009889995
60,282,426,0.0,57.60060183201306,4253.2641766226425,4130.0,1.3717004304680511,-6.928978666267095,1.4917248561692134,0.0,0.3717004304680512,0.027424196736991476,0.07965009224315381,0.3717004304680512,1,下坡制动,0.3269474492851096,0.3269474492851096
61,282,426,0.0,57.60060183201306,4310.864778454656,4130.0,1.3717004304680511,-6.928978666267095,1.4917248561692134,0.0,0.3717004304680512,0.027424196736991476,0.07965009224315381,0.3717004304680512,1,下坡制动,0.3269474492851096,0.3269474492851096
62,282,428,0.0,57.60060183201306,4368.465380286669,4125.0,1.1378172567799019,-0.9946080835930503,2.485210271307502,0.0,0.05512690271196078,0.04570699456165246,0.13781725677990195,0.13781725677990195,3,侧滑附着,0.3149266294081422,0.3149266294081422
63,282,428,45.0,81.45955231168543,4449.924932598354,4125.0,1.136432123567035,1.0549279361707729,2.460263496678526,0.031894064392993485,0.0,0.04524761612308155,0.1364321235670349,0.1364321235670349,3,侧滑附着,0.3149266294081422,0.3149266294081422
64,283,430,0.0,57.60060183201306,4507.525534430367,4124.0,1.2405600982601184,7.907081131041212,0.4973415091847435,0.24056009826011843,0.0,0.009141398912330493,0.026463239182727694,0.24056009826011843,0,上坡牵引,0.32801973981930604,0.32801973981930604
65,283,430,0.0,57.60060183201306,4565.12613626238,4124.0,1.2405600982601184,7.907081131041212,0.4973415091847435,0.24056009826011843,0.0,0.009141398912330493,0.026463239182727694,0.24056009826011843,0,上坡牵引,0.32801973981930604,0.32801973981930604
66,283,432,0.0,57.60060183201306,4622.726738094393,4147.0,1.40594516581395,13.190477710228915,3.972454567555506,0.40594516581394985,0.0,0.07313119129864394,0.20719794422467527,0.40594516581394985,0,上坡牵引,0.335156407638687,0.335156407638687
67,283,432,0.0,57.60060183201306,4680.327339926406,4147.0,1.40594516581395,13.190477710228915,3.972454567555506,0.40594516581394985,0.0,0.07313119129864394,0.20719794422467527,0.40594516581394985,0,上坡牵引,0.335156407638687,0.335156407638687
68,283,434,0.0,57.60060183201306,4737.927941758419,4176.0,1.3909101596726925,12.71812078369934,2.485210271307502,0.39091015967269244,0.0,0.04570699456165246,0.12962381519029628,0.39091015967269244,0,上坡牵引,0.3348329479150643,0.3348329479150643
69,282,434,315.0,81.45955231168543,4819.387494070104,4169.0,2.116084265055724,4.212581547545057,20.83467098651783,0.12757625757197374,0.0,0.4007645999472937,1.1160842650557237,1.1160842650557237,3,侧滑附着,0.34097511794017116,0.34097511794017116
70,282,436,315.0,81.45955231168543,4900.847046381789,4204.0,1.5328370398640923,6.651916904406677,10.093075972322598,0.20199574115562535,0.0,0.1874544096527664,0.5328370398640923,0.5328370398640923,3,侧滑附着,0.3340654600420661,0.3340654600420661
