edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
60,232,368,270.0,57.60060183201306,4157.828374703952,3816.0,2.0726522708731796,-25.521002402119144,14.596429528741984,0.0,1.0726522708731796,0.2742419673699149,0.5850830568399165,1.0726522708731796,1,下坡制动,0.44508885039359075,0.44508885039359075
61,232,368,270.0,57.60060183201306,4215.428976535965,3816.0,2.0726522708731796,-25.521002402119144,14.596429528741984,0.0,1.0726522708731796,0.2742419673699149,0.5850830568399165,1.0726522708731796,1,下坡制动,0.44508885039359075,0.44508885039359075
62,230,368,270.0,57.60060183201306,4273.0295783679785,3766.0,1.7927587751429805,-19.1479519585378,2.9814301247949735,0.0,0.7927587751429804,0.05484839347398302,0.1189138162714472,0.7927587751429804,1,下坡制动,0.43798770119311925,0.43798770119311925
63,230,368,270.0,57.60060183201306,4330.630180199992,3766.0,1.7927587751429805,-19.1479519585378,2.9814301247949735,0.0,0.7927587751429804,0.05484839347398302,0.1189138162714472,0.7927587751429804,1,下坡制动,0.43798770119311925,0.43798770119311925
64,228,368,270.0,57.60060183201306,4388.230782032005,3727.0,1.754219619029682,-18.25553529978623,4.46711257580564,0.0,0.7542196190296819,0.08227259021097437,0.17863096240176662,0.7542196190296819,1,下坡制动,0.43734962009147815,0.43734962009147815
65,228,368,270.0,57.60060183201306,4445.831383864018,3727.0,1.754219619029682,-18.25553529978623,4.46711257580564,0.0,0.7542196190296819,0.08227259021097437,0.17863096240176662,0.7542196190296819,1,下坡制动,0.43734962009147815,0.43734962009147815
66,226,368,270.0,57.60060183201306,4503.431985696031,3690.0,1.6949599296666051,-16.899634923041337,8.394434666411332,0.0,0.6949599296666051,0.1554037815096183,0.33755196583806524,0.6949599296666051,1,下坡制动,0.4371709164286754,0.4371709164286754
67,226,368,270.0,57.60060183201306,4561.032587528044,3690.0,1.6949599296666051,-16.899634923041337,8.394434666411332,0.0,0.6949599296666051,0.1554037815096183,0.33755196583806524,0.6949599296666051,1,下坡制动,0.4371709164286754,0.4371709164286754
68,224,368,270.0,57.60060183201306,4618.633189360057,3656.0,1.537754352974543,-13.190477710228917,11.768169401761956,0.0,0.5377543529745431,0.21939357389593175,0.47800386931070477,0.5377543529745431,1,下坡制动,0.43583571073054067,0.43583571073054067
69,224,368,270.0,57.60060183201306,4676.23379119207,3656.0,1.537754352974543,-13.190477710228917,11.768169401761956,0.0,0.5377543529745431,0.21939357389593175,0.47800386931070477,0.5377543529745431,1,下坡制动,0.43583571073054067,0.43583571073054067
70,222,368,270.0,57.60060183201306,4733.8343930240835,3640.0,1.3858228598401885,-9.365415513011458,4.961104227408827,0.0,0.3858228598401884,0.09141398912330495,0.20306466307378346,0.3858228598401884,1,下坡制动,0.42747293922316437,0.42747293922316437
