edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
88,204,379,270.0,57.60060183201306,5961.516829837696,3180.0,1.3698343155816102,-7.907081131041212,1.9886170951460516,0.0,0.36983431558161023,0.03656559564932194,0.09245857889540249,0.36983431558161023,1,下坡制动,0.37553961735289565,0.37553961735289565
89,202,379,270.0,57.60060183201306,6019.117431669709,3146.0,2.565066201920488,-27.90159358961987,32.00511415240901,0.0,1.3259588655159698,0.6581807216877953,1.5650662019204884,1.5650662019204884,3,侧滑附着,0.39933995599736044,0.39933995599736044
90,202,380,315.0,81.45955231168543,6100.576983981394,3175.0,1.6099953291877043,-3.1805546814635168e-15,13.129200208573167,0.0,1.451761121489188e-16,0.2456299160967284,0.6099953291877044,0.6099953291877044,3,侧滑附着,0.38237110957441445,0.38237110957441445
91,200,380,315.0,81.45955231168543,6182.036536293079,3099.0,3.2247603150431523,-6.304712527012784,41.075348404299426,0.0,0.28201187092096347,0.9178802127825114,2.2247603150431523,2.2247603150431523,3,侧滑附着,0.39177173473450433,0.39177173473450433
92,200,380,180.0,57.60060183201306,6239.637138125092,3099.0,2.7725556115850516,-28.288641003131204,34.777550895651544,0.0,1.3737305989784143,0.7313119129864395,1.7725556115850514,1.7725556115850514,3,侧滑附着,0.39177173473450433,0.39177173473450433
93,200,380,270.0,57.60060183201306,6297.237739957105,3099.0,2.7725556115850516,-34.777550895651544,28.288641003131204,0.0,1.7725556115850514,0.5667667325644904,1.3737305989784143,1.7725556115850514,1,下坡制动,0.39177173473450433,0.39177173473450433
94,198,380,270.0,57.60060183201306,6354.838341789118,3064.0,2.1911017675827495,-10.811610559159872,25.1146048211663,0.0,0.4852636830892686,0.4936355412658466,1.1911017675827495,1.1911017675827495,3,侧滑附着,0.3935390861604491,0.3935390861604491
95,198,380,135.0,81.45955231168543,6436.297894100803,3064.0,2.185369377917027,-11.112374481460863,25.00854239743038,0.0,0.49910289596506385,0.49125983219345687,1.185369377917027,1.185369377917027,3,侧滑附着,0.3935390861604491,0.3935390861604491
96,198,379,270.0,57.60060183201306,6493.898495932816,3013.0,3.173854564410169,-16.899634923041344,39.21319648845685,0.0,0.8094139335569787,0.859291497759066,2.173854564410169,2.173854564410169,3,侧滑附着,0.3753533966038609,0.3753533966038609
97,198,379,270.0,57.60060183201306,6551.4990977648295,3013.0,3.173854564410169,-16.899634923041344,39.21319648845685,0.0,0.8094139335569787,0.859291497759066,2.173854564410169,2.173854564410169,3,侧滑附着,0.3753533966038609,0.3753533966038609
