edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
99,204,294,45.0,81.45955231168543,7072.302459583277,2710.0,2.600535684546703,-32.04975988982776,3.5124172492927586,0.0,1.6005356845467031,0.06463945160440225,0.15691526319085336,1.6005356845467031,1,下坡制动,0.3911675272631881,0.3911675272631881
100,204,296,45.0,81.45955231168543,7153.762011894962,2621.0,2.7275665886740796,-32.55227285302707,27.275328896258802,0.0,1.7275665886740794,0.5429713934769786,1.395342244698295,1.7275665886740794,1,下坡制动,0.3695102818082197,0.3695102818082197
101,206,296,45.0,81.45955231168543,7235.221564206647,2609.0,1.596822573342208,-11.788011834139166,8.380105429147626,0.0,0.5968225733422079,0.1551346838505653,0.4212865223592056,0.5968225733422079,1,下坡制动,0.34967264633030437,0.34967264633030437
102,206,298,45.0,81.45955231168543,7316.681116518332,2580.0,inf,-11.450596599655706,15.440722165727085,0.0,2.5319313888776227,0.29087753221981,3.4526337121058495,3.4526337121058495,3,侧滑附着,0.08,0.08
103,207,298,0.0,57.60060183201306,7374.281718350345,2585.0,1.7782387675397824,-5.454357585144243,14.596429528741979,0.0,0.2853542147645869,0.2742419673699148,0.7782387675397824,0.7782387675397824,3,侧滑附着,0.3346195998224652,0.3346195998224652
104,207,300,0.0,57.60060183201306,7431.882320182358,2569.0,1.5980289845927085,-5.946801364267784,11.768169401761957,0.0,0.2990144922963543,0.21939357389593178,0.5980289845927085,0.5980289845927085,3,侧滑附着,0.34836297463882904,0.34836297463882904
105,208,300,45.0,81.45955231168543,7513.341872494043,2587.0,2.3686339809513663,4.212581547545062,26.71690207473714,0.12757625757197388,0.0,0.5300435031560982,1.3686339809513663,1.3686339809513663,3,侧滑附着,0.3677515551706497,0.3677515551706497
106,208,302,45.0,81.45955231168543,7594.801424805728,2568.0,inf,4.212581547545064,11.112374481460865,0.12757625757197394,0.0,0.2068462451340871,2.4552061952752706,2.4552061952752706,3,侧滑附着,0.08,0.08
107,210,302,45.0,81.45955231168543,7676.260977117413,2594.0,2.6808881770071373,-0.3516779699827858,31.79641184203538,0.0,0.01664245719809052,0.6528584612044623,1.680888177007137,1.680888177007137,3,侧滑附着,0.36881666422282766,0.36881666422282766
108,210,304,45.0,81.45955231168543,7757.720529429098,2565.0,inf,-2.1091411147200416,9.751837025169372,0.0,0.4603511616141134,0.1809904644923262,2.148305420865862,2.148305420865862,3,侧滑附着,0.08,0.08
109,212,304,45.0,81.45955231168543,7839.180081740783,2592.0,2.824532412742431,0.0,34.026501874042424,0.0,0.0,0.7110339676484244,1.8245324127424307,1.8245324127424307,3,侧滑附着,0.37005739421262546,0.37005739421262546
110,212,306,45.0,81.45955231168543,7920.639634052468,2566.0,inf,1.054927936170773,18.02047497683954,0.0318940643929935,0.0,0.3425890935033317,4.066435260924667,4.066435260924667,3,侧滑附着,0.08,0.08
