edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
90,190,282,45.0,81.45955231168543,6124.43593446106,3193.0,1.9449659072286831,-12.124599750637527,19.283251459131545,0.0,0.5802422237369106,0.3684448741450926,0.944965907228683,0.944965907228683,3,侧滑附着,0.3702428665190224,0.3702428665190224
91,192,284,45.0,81.45955231168543,6205.895486772745,3144.0,2.6128282627821977,-32.04975988982776,20.83467098651783,0.0,1.6128282627821977,0.4007645999472937,0.9803465911029047,1.6128282627821977,1,下坡制动,0.38818614508176136,0.38818614508176136
92,192,284,90.0,57.60060183201306,6263.496088604758,3144.0,2.833651523984591,-9.848913620227735,35.44318956191034,0.0,0.44723207902063206,0.7495947108111005,1.833651523984591,1.833651523984591,3,侧滑附着,0.38818614508176136,0.38818614508176136
93,194,284,90.0,57.60060183201306,6321.0966904367715,3116.0,1.9467829928832927,-19.1479519585378,20.468591166327204,0.0,0.8807283654728305,0.39308015323021117,0.9467829928832928,0.9467829928832928,3,侧滑附着,0.39424027549194296,0.39424027549194296
94,194,284,45.0,81.45955231168543,6402.5562427484565,3116.0,2.292245674189054,-26.99680867165045,1.0549279361707746,0.0,1.2922456741890538,0.019391835481320698,0.04670767497068876,1.2922456741890538,1,下坡制动,0.39424027549194296,0.39424027549194296
95,195,286,0.0,57.60060183201306,6460.15684458047,3060.0,2.8681605352748054,-36.74207436541821,25.521002402119148,0.0,1.8681605352748054,0.5027769401781771,1.1947538306990033,1.8681605352748054,1,下坡制动,0.3996016197860556,0.3996016197860556
96,196,286,45.0,81.45955231168543,6541.616396892155,3040.0,2.260621902986375,-26.43561218864256,6.651916904406679,0.0,1.2606219029863752,0.1228149580483642,0.2957014340338411,1.2606219029863752,1,下坡制动,0.3943920523033579,0.3943920523033579
97,196,288,45.0,81.45955231168543,6623.07594920384,2976.0,2.9862579701934324,-14.785178270209366,38.37232239900899,0.0,0.6620859900644774,0.8338489256967886,1.9862579701934324,1.9862579701934324,3,侧滑附着,0.39864107168841556,0.39864107168841556
98,198,288,45.0,81.45955231168543,6704.535501515525,2968.0,2.1855615508105166,-25.008542397430375,9.75183702516937,0.0,1.1855615508105166,0.18099046449232617,0.4367858345091377,1.1855615508105166,1,下坡制动,0.39347529567649714,0.39347529567649714
99,198,290,45.0,81.45955231168543,6785.99505382721,2918.0,2.685111424071657,-14.78517827020936,33.784252114628735,0.0,0.6647687269273507,0.7045700224879842,1.6851114240716567,1.6851114240716567,3,侧滑附着,0.3970323180611206,0.3970323180611206
100,200,290,45.0,81.45955231168543,6867.454606138895,2883.0,2.1003078793390433,-23.547529125857395,23.547529125857395,0.0,1.1003078793390433,0.45894010639125576,1.1003078793390433,1.1003078793390433,1,下坡制动,0.396070147448482,0.396070147448482
101,200,292,0.0,57.60060183201306,6925.055207970908,2834.0,3.028980479302559,-38.91335605950346,6.438364992133163,0.0,2.028980479302559,0.1188381858602964,0.28362092721433624,2.028980479302559,1,下坡制动,0.39787629205707065,0.39787629205707065
102,200,292,90.0,57.60060183201306,6982.655809802921,2834.0,3.028980479302559,-6.438364992133167,38.91335605950346,0.0,0.2836209272143364,0.8501500988467358,2.028980479302559,2.028980479302559,3,侧滑附着,0.39787629205707065,0.39787629205707065
103,200,292,315.0,81.45955231168543,7064.115362114606,2834.0,2.6352561367296445,-26.152942393754604,33.04922144102756,0.0,1.2341555748902975,0.6851781870066636,1.6352561367296448,1.6352561367296448,3,侧滑附着,0.39787629205707065,0.39787629205707065
104,200,293,90.0,57.60060183201306,7121.715963946619,2783.0,2.8678318101492586,-0.497341509184746,35.77194216476311,0.0,0.022503997712641787,0.7587361097234308,1.8678318101492586,1.8678318101492586,3,侧滑附着,0.3857299021398928,0.3857299021398928
105,202,293,90.0,57.60060183201306,7179.316565778632,2741.0,2.723190162930713,-7.418573410785118,32.71483968182881,0.0,0.34929530329676634,0.6764635195124563,1.7231901629307134,1.7231901629307134,3,侧滑附着,0.37277046467883257,0.37277046467883257
106,202,293,90.0,57.60060183201306,7236.917167610645,2741.0,2.723190162930713,-7.418573410785118,32.71483968182881,0.0,0.34929530329676634,0.6764635195124563,1.7231901629307134,1.7231901629307134,3,侧滑附着,0.37277046467883257,0.37277046467883257
