edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
30,120,350,315.0,81.45955231168543,2143.5029139874905,3659.0,2.0407544756321503,2.46026349667852,24.71903449101988,0.07441948358365129,0.0,0.48479588703301657,1.04075447563215,1.04075447563215,3,侧滑附着,0.44232446470925124,0.44232446470925124
31,118,350,270.0,57.60060183201306,2201.1035158195036,3622.0,1.7697843872509245,-11.290687057471585,18.702920011526672,0.0,0.45397540786593,0.3565145575808891,0.7697843872509245,0.7697843872509245,3,侧滑附着,0.43978305392703587,0.43978305392703587
32,118,350,270.0,57.60060183201306,2258.7041176515168,3622.0,1.7697843872509245,-11.290687057471585,18.702920011526672,0.0,0.45397540786593,0.3565145575808891,0.7697843872509245,0.7697843872509245,3,侧滑附着,0.43978305392703587,0.43978305392703587
33,116,350,270.0,57.60060183201306,2316.30471948353,3600.0,1.5416473338158057,-13.190477710228917,5.454357585144241,0.0,0.5416473338158057,0.10055538803563538,0.22067113599903182,0.5416473338158057,1,下坡制动,0.43270322955731655,0.43270322955731655
34,116,350,270.0,57.60060183201306,2373.905321315543,3600.0,1.5416473338158057,-13.190477710228917,5.454357585144241,0.0,0.5416473338158057,0.10055538803563538,0.22067113599903182,0.5416473338158057,1,下坡制动,0.43270322955731655,0.43270322955731655
35,114,350,315.0,81.45955231168543,2455.3648736272285,3560.0,2.119957834711233,-5.957042611943121,26.435612188642555,0.0,0.23505287889001206,0.5235795579956579,1.119957834711233,1.119957834711233,3,侧滑附着,0.44392676601634434,0.44392676601634434
36,114,351,270.0,57.60060183201306,2512.9654754592416,3570.0,1.6013747985763902,-14.596429528741979,2.7408734317996474e-15,0.0,0.6013747985763903,5.0377432129715845e-17,1.104707583246691e-16,0.6013747985763903,1,下坡制动,0.4330310245022266,0.4330310245022266
37,112,352,315.0,81.45955231168543,2594.425027770927,3517.0,2.0648958212368855,-22.65492793801772,6.304712527012781,0.0,1.0648958212368855,0.11635101288792413,0.28188418797447007,1.0648958212368855,1,下坡制动,0.39194919261155237,0.39194919261155237
38,112,352,315.0,81.45955231168543,2675.8845800826125,3517.0,2.0648958212368855,-22.65492793801772,6.304712527012781,0.0,1.0648958212368855,0.11635101288792413,0.28188418797447007,1.0648958212368855,1,下坡制动,0.39194919261155237,0.39194919261155237
39,110,353,270.0,57.60060183201306,2733.4851819146256,3465.0,2.332704615539228,-27.119138547008298,6.438364992133158,0.0,1.332704615539228,0.1188381858602963,0.29364677969508385,1.332704615539228,1,下坡制动,0.3842917772739726,0.3842917772739726
40,110,353,270.0,57.60060183201306,2791.0857837466388,3465.0,2.332704615539228,-27.119138547008298,6.438364992133158,0.0,1.332704615539228,0.1188381858602963,0.29364677969508385,1.332704615539228,1,下坡制动,0.3842917772739726,0.3842917772739726
41,108,354,315.0,81.45955231168543,2872.545336058324,3407.0,1.9418878471751935,-20.21779036691336,10.43359293880336,0.0,0.9418878471751934,0.19391835481320657,0.4709439235875965,0.9418878471751934,1,下坡制动,0.39100295651698036,0.39100295651698036
42,108,354,270.0,57.60060183201306,2930.1459378903373,3407.0,1.9990229257821666,-21.336656403283122,7.418573410785122,0.0,0.9990229257821667,0.13712098368495748,0.3330076419273891,0.9990229257821667,1,下坡制动,0.39100295651698036,0.39100295651698036
43,106,354,270.0,57.60060183201306,2987.7465397223505,3360.0,2.382814968142872,-28.672894474255223,5.7558342067792595e-15,0.0,1.3828149681428719,1.0579260747240327e-16,2.540189886823825e-16,1.3828149681428719,1,下坡制动,0.3954753869948089,0.3954753869948089
44,106,354,315.0,81.45955231168543,3069.206092034036,3360.0,1.9777978411000845,-21.141236063247323,21.141236063247316,0.0,0.9777978411000844,0.4072285451077338,0.9777978411000839,0.9777978411000844,1,下坡制动,0.3954753869948089,0.3954753869948089
45,105,356,0.0,57.60060183201306,3126.806693866049,3268.0,2.5135130257861125,-30.552147225129104,27.119138547008298,0.0,1.5135130257861122,0.5393425358274991,1.313195125314421,1.5135130257861122,1,下坡制动,0.39000101008117993,0.39000101008117993
46,105,356,0.0,57.60060183201306,3184.407295698062,3268.0,2.5135130257861125,-30.552147225129104,27.119138547008298,0.0,1.5135130257861122,0.5393425358274991,1.313195125314421,1.5135130257861122,1,下坡制动,0.39000101008117993,0.39000101008117993
47,104,357,270.0,57.60060183201306,3242.0078975300753,3222.0,2.2528619077399457,-14.596429528741972,26.325583803853213,0.0,0.6594010040736551,0.5210597380028381,1.2528619077399454,1.2528619077399454,3,侧滑附着,0.39492500537691005,0.39492500537691005
48,104,358,0.0,57.60060183201306,3299.6084993620884,3189.0,2.527456123703808,-29.43300445141919,16.44321708789231,0.0,1.5274561237038078,0.31080756301923673,0.7989770493219919,1.5274561237038078,1,下坡制动,0.36939209282924157,0.36939209282924157
49,104,358,0.0,57.60060183201306,3357.2091011941015,3189.0,2.527456123703808,-29.43300445141919,16.44321708789231,0.0,1.5274561237038078,0.31080756301923673,0.7989770493219919,1.5274561237038078,1,下坡制动,0.36939209282924157,0.36939209282924157
50,104,360,0.0,57.60060183201306,3414.8097030261147,3145.0,2.297803638824581,-26.723744518553328,0.4973415091847435,0.0,1.2978036388245808,0.009141398912330493,0.022375924807320362,1.2978036388245808,1,下坡制动,0.3879377013611466,0.3879377013611466
51,104,360,315.0,81.45955231168543,3496.2692553378,3145.0,1.9335079218280145,-19.907495542484423,19.28325145913155,0.0,0.9335079218280143,0.36844487414509264,0.9018635854948617,0.9335079218280143,1,下坡制动,0.3879377013611466,0.3879377013611466
52,102,362,315.0,81.45955231168543,3577.7288076494856,3058.0,2.2431649063545525,-25.296691916610886,16.739330382967097,0.0,1.2431649063545525,0.31673331286157086,0.7911049404074426,1.2431649063545525,1,下坡制动,0.3801806138825886,0.3801806138825886
53,102,362,315.0,81.45955231168543,3659.188359961171,3058.0,2.2431649063545525,-25.296691916610886,16.739330382967097,0.0,1.2431649063545525,0.31673331286157086,0.7911049404074426,1.2431649063545525,1,下坡制动,0.3801806138825886,0.3801806138825886
54,102,364,45.0,81.45955231168543,3740.6479122728565,2975.0,1.9936296205709902,-11.788011834139168,18.969325164143417,0.0,0.6032751267752441,0.3619809289846524,0.9936296205709902,0.9936296205709902,3,侧滑附着,0.34593259251268593,0.34593259251268593
55,102,364,315.0,81.45955231168543,3822.107464584542,2975.0,1.99362962057099,-18.969325164143413,11.78801183413917,0.0,0.9936296205709901,0.21977413545496757,0.6032751267752442,0.9936296205709901,1,下坡制动,0.34593259251268593,0.34593259251268593
56,100,364,225.0,81.45955231168543,3903.5670168962274,2961.0,2.658311597562353,11.112374481460867,31.027982518193017,0.34020335352526393,0.0,0.6334666257231417,1.6583115975623526,1.6583115975623526,3,侧滑附着,0.36273371336690624,0.36273371336690624
57,100,364,315.0,81.45955231168543,3985.026569207913,2961.0,2.658311597562352,-31.02798251819301,11.112374481460868,0.0,1.658311597562352,0.20684624513408717,0.54148950124485,1.658311597562352,1,下坡制动,0.36273371336690624,0.36273371336690624
58,98,366,315.0,81.45955231168543,4066.4861215195983,2976.0,2.401254373569989,0.7033294435271777,27.275328896258802,0.021262709595328774,0.0,0.5429713934769786,1.4012543735699887,1.4012543735699887,3,侧滑附着,0.3679512555153615,0.3679512555153615
59,98,366,270.0,57.60060183201306,4124.086723351611,2976.0,2.0144278142357575,-19.59059638105623,20.4685911663272,0.0,0.9672451252015362,0.3930801532302111,1.0144278142357572,1.0144278142357572,3,侧滑附着,0.3679512555153615,0.3679512555153615
60,96,366,315.0,81.45955231168543,4205.546275663296,2918.0,inf,19.28325145913154,14.78517827020937,0.6059872234668762,0.0,0.2779496418989296,3.299183324901146,3.299183324901146,3,侧滑附着,0.08,0.08
61,96,368,315.0,81.45955231168543,4287.005827974981,2981.0,2.6053345744473386,42.82559743707513,5.26040522353159,1.6053345744473388,0.0,0.09695917740660305,0.2646491965887231,1.6053345744473388,0,上坡牵引,0.347895381493005,0.347895381493005
62,94,368,315.0,81.45955231168543,4368.465380286666,3056.0,2.4033388332917136,39.015015740395015,13.794437650312807,1.4033388332917134,0.0,0.2585578064176091,0.6310091103616243,1.4033388332917134,0,上坡牵引,0.38909203993080355,0.38909203993080355
63,94,370,315.0,81.45955231168543,4449.924932598351,3124.0,2.3820761236963843,38.58783764412459,8.380105429147614,1.3820761236963846,0.0,0.1551346838505651,0.3829897700259941,1.3820761236963846,0,上坡牵引,0.3846378799228309,0.3846378799228309
