edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
80,654,606,0.0,28.80030091600653,2762.2854828306313,2572.0,1.4416211056496886,-7.907081131041212,4.961104227408825,0.0,0.4416211056496886,0.09141398912330492,0.27601319103105537,0.4416211056496886,1,下坡制动,0.31449456447824803,0.31449456447824803
81,654,608,45.0,40.729776155842714,2803.015258986474,2569.0,1.6472858209022314,-4.2125815475450645,12.460340243342161,0.0,0.2157619403007438,0.23270202577584798,0.6472858209022314,0.6472858209022314,3,侧滑附着,0.3413771050655711,0.3413771050655711
82,656,608,90.0,28.80030091600653,2831.8155599024803,2568.0,1.2706301105426332,8.8805678411181,3.9724545675555056,0.2706301105426332,0.0,0.07313119129864393,0.20974775639316487,0.2706301105426332,0,上坡牵引,0.33108205707689925,0.33108205707689925
83,656,608,45.0,40.729776155842714,2872.545336058323,2568.0,1.2764152247392768,9.06728141831865,3.5124172492927563,0.2764152247392769,0.0,0.06463945160440221,0.18539257610533866,0.2764152247392769,0,上坡牵引,0.33108205707689925,0.33108205707689925
84,658,610,45.0,40.729776155842714,2913.2751122141653,2557.0,1.924864575716065,-17.061290734585917,11.788011834139168,0.0,0.924864575716065,0.21977413545496755,0.628907911486924,0.924864575716065,1,下坡制动,0.3318332060487773,0.3318332060487773
85,658,610,0.0,28.80030091600653,2942.075413130172,2557.0,2.098683062122322,-3.972454567555506,20.03082003107638,0.0,0.20927296421377553,0.3839387543178807,1.0986830621223216,1.0986830621223216,3,侧滑附着,0.3318332060487773,0.3318332060487773
86,658,612,0.0,28.80030091600653,2970.8757140461785,2555.0,1.6203016229252294,-6.928978666267095,11.768169401761957,0.0,0.36184261337305057,0.21939357389593178,0.6203016229252294,0.6203016229252294,3,侧滑附着,0.3358546040686303,0.3358546040686303
87,658,612,315.0,40.729776155842714,3011.605490202021,2555.0,1.6944808495897967,3.5124172492927586,13.129200208573167,0.10631354797664502,0.0,0.2456299160967284,0.6944808495897967,0.6944808495897967,3,侧滑附着,0.3358546040686303,0.3358546040686303
88,658,614,45.0,40.729776155842714,3052.3352663578635,2548.0,1.551670221367225,-8.380105429147624,9.751837025169372,0.0,0.4728601897433357,0.1809904644923262,0.5516702213672251,0.5516702213672251,3,侧滑附着,0.31153473326866554,0.31153473326866554
89,658,614,0.0,28.80030091600653,3081.13556727387,2548.0,1.724452401228119,0.9946080835930503,12.71812078369934,0.030070012282514803,0.0,0.2376763717205928,0.7244524012281189,0.7244524012281189,3,侧滑附着,0.31153473326866554,0.31153473326866554
90,658,616,45.0,40.729776155842714,3121.8653434297125,2550.0,inf,-0.7033294435271841,17.061290734585917,0.0,0.15345038720470422,0.3231972580220111,3.836259680117611,3.836259680117611,3,侧滑附着,0.08,0.08
91,660,616,45.0,40.729776155842714,3162.595119585555,2550.0,1.5521990331961273,4.911487749536041,10.433592938803363,0.14883896716730297,0.0,0.19391835481320663,0.5521990331961273,0.5521990331961273,3,侧滑附着,0.3334675639133181,0.3334675639133181
92,660,618,45.0,40.729776155842714,3203.3248957413975,2549.0,inf,-4.2125815475450645,4.2125815475450645,0.0,0.9207023232282265,0.07756734192528265,0.9207023232282265,0.9207023232282265,1,下坡制动,0.08,0.08
93,662,618,45.0,40.729776155842714,3244.05467189724,2553.0,inf,4.911487749536041,6.304712527012773,0.14883896716730297,0.0,0.11635101288792399,1.3810534848423397,1.3810534848423397,3,侧滑附着,0.08,0.08
94,662,620,45.0,40.729776155842714,3284.7844480530825,2548.0,1.675732575287403,4.911487749536041,11.788011834139168,0.14883896716730297,0.0,0.21977413545496755,0.675732575287403,0.675732575287403,3,侧滑附着,0.3088389344594802,0.3088389344594802
95,663,620,0.0,28.80030091600653,3313.584748969089,2555.0,1.4544420672140812,-2.98143012479497,8.8805678411181,0.0,0.15148068907136045,0.16454518042194885,0.4544420672140813,0.4544420672140813,3,侧滑附着,0.3438246110151353,0.3438246110151353
96,664,622,45.0,40.729776155842714,3354.3145251249316,2544.0,1.4857011152429336,-9.06728141831865,2.109141114720041,0.0,0.48570111524293363,0.03878367096264133,0.11208487274836931,0.48570111524293363,1,下坡制动,0.3285732710789124,0.3285732710789124
97,664,622,45.0,40.729776155842714,3395.044301280774,2544.0,1.4857011152429336,-9.06728141831865,2.109141114720041,0.0,0.48570111524293363,0.03878367096264133,0.11208487274836931,0.48570111524293363,1,下坡制动,0.3285732710789124,0.3285732710789124
98,666,624,45.0,40.729776155842714,3435.7740774366166,2549.0,1.5388063692688676,8.380105429147624,9.751837025169372,0.2551525151439479,0.0,0.1809904644923262,0.5388063692688677,0.5388063692688677,3,侧滑附着,0.31897253833873407,0.31897253833873407
99,666,624,0.0,28.80030091600653,3464.574378352623,2549.0,1.7075596124192503,-0.9946080835930503,12.71812078369934,0.0,0.05442766249378847,0.2376763717205928,0.7075596124192501,0.7075596124192501,3,侧滑附着,0.31897253833873407,0.31897253833873407
100,666,626,45.0,40.729776155842714,3505.3041545084657,2555.0,inf,4.212581547545064,16.416278083058767,0.12757625757197394,0.0,0.31026936770113056,3.6828092929129057,3.6828092929129057,3,侧滑附着,0.08,0.08
101,667,626,0.0,28.80030091600653,3534.1044554244722,2551.0,1.3608401473901777,11.768169401761957,3.972454567555506,0.3608401473901776,0.0,0.07313119129864394,0.21799934380149044,0.3608401473901776,0,上坡牵引,0.31855012696229507,0.31855012696229507
102,666,628,315.0,40.729776155842714,3574.8342315803147,2577.0,1.7654575454318435,23.842414686192413,8.380105429147628,0.7654575454318435,0.0,0.1551346838505654,0.4267979909190772,0.7654575454318435,0,上坡牵引,0.34515713819059196,0.34515713819059196
103,666,628,315.0,40.729776155842714,3615.5640077361572,2577.0,1.7654575454318435,23.842414686192413,8.380105429147628,0.7654575454318435,0.0,0.1551346838505654,0.4267979909190772,0.7654575454318435,0,上坡牵引,0.34515713819059196,0.34515713819059196
104,665,630,0.0,28.80030091600653,3644.364308652164,2623.0,2.1426604667355624,33.413448289183464,7.907081131041212,1.1426604667355624,0.0,0.14626238259728788,0.38963630701431295,1.1426604667355624,0,上坡牵引,0.3564540440338997,0.3564540440338997
105,665,630,0.0,28.80030091600653,3673.1646095681704,2623.0,2.1426604667355624,33.413448289183464,7.907081131041212,1.1426604667355624,0.0,0.14626238259728788,0.38963630701431295,1.1426604667355624,0,上坡牵引,0.3564540440338997,0.3564540440338997
106,666,632,45.0,40.729776155842714,3713.894385724013,2657.0,1.7319667605191844,22.654927938017725,15.113456620442502,0.7229321262411857,0.0,0.28441358705936975,0.7319667605191844,0.7319667605191844,3,侧滑附着,0.36896850880586274,0.36896850880586274
107,666,632,0.0,28.80030091600653,3742.6946866400194,2657.0,1.8419603439104144,25.924666120793336,5.946801364267784,0.8419603439104144,0.0,0.1096967869479659,0.2823156327088718,0.8419603439104144,0,上坡牵引,0.36896850880586274,0.36896850880586274
108,666,634,45.0,40.729776155842714,3783.424462795862,2665.0,2.0414053608053386,23.251314796742058,20.834670986517832,0.7441948358365149,0.0,0.40076459994729374,1.0414053608053389,1.0414053608053389,3,侧滑附着,0.3654263539501386,0.3654263539501386
