edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
70,362,818,45.0,40.729776155842714,2569.7182755892545,3127.0,2.1694490277430947,34.026501874042424,4.911487749536041,1.1694490277430947,0.0,0.0904952322461631,0.23950412756028389,1.1694490277430947,0,上坡牵引,0.358792220178559,0.358792220178559
71,364,818,45.0,40.729776155842714,2610.448051745097,3168.0,2.8711184443889515,47.21028636698688,9.751837025169376,1.8711184443889513,0.0,0.18099046449232625,0.4616474859482952,1.8711184443889513,0,上坡牵引,0.37228500227373895,0.37228500227373895
72,364,820,45.0,40.729776155842714,2651.1778279009395,3196.0,2.2970252853150686,36.827260438450715,11.788011834139168,1.2970252853150686,0.0,0.21977413545496755,0.5744181487280416,1.2970252853150686,0,上坡牵引,0.36331116817035314,0.36331116817035314
73,366,820,45.0,40.729776155842714,2691.907604056782,3233.0,2.6797540580309906,44.12182896064698,4.911487749536045,1.6797540580309904,0.0,0.09049523224616315,0.23038175662476182,1.6797540580309904,0,上坡牵引,0.37299922935464475,0.37299922935464475
74,366,822,45.0,40.729776155842714,2732.6373802126245,3269.0,2.6584913484356614,43.75713525844607,13.79443765031279,1.6584913484356614,0.0,0.25855780641760884,0.6671100487702163,1.6584913484356614,0,上坡牵引,0.3680361619226537,0.3680361619226537
75,368,822,45.0,40.729776155842714,2773.367156368467,3299.0,2.2332371565290816,35.45123888729389,0.0,1.2332371565290816,0.0,0.0,0.0,1.2332371565290816,0,上坡牵引,0.3716612444791778,0.3716612444791778
76,368,824,45.0,40.729776155842714,2814.0969325243095,3328.0,2.4671269620777005,40.266138812001245,10.433592938803363,1.4671269620777008,0.0,0.19391835481320663,0.49948953903576254,1.4671269620777008,0,上坡牵引,0.3686573032207736,0.3686573032207736
77,370,824,45.0,40.729776155842714,2854.826708680152,3372.0,2.1269236085524366,33.049221441027555,4.911487749536041,1.1269236085524363,0.0,0.0904952322461631,0.22626540092480296,1.1269236085524363,0,上坡牵引,0.3797850547688486,0.3797850547688486
78,370,826,45.0,40.729776155842714,2895.5564848359945,3394.0,1.956821931789805,28.917200023608167,6.304712527012774,0.9568219317898049,0.0,0.11635101288792402,0.3007428497129291,0.9568219317898049,0,上坡牵引,0.3673712607736458,0.3673712607736458
79,372,826,45.0,40.729776155842714,2936.286260991837,3410.0,1.9780846413851336,29.45330562131715,9.75183702516937,0.9780846413851336,0.0,0.18099046449232617,0.47441003187515696,0.9780846413851336,0,上坡牵引,0.36226981681616544,0.36226981681616544
