edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
92,740,737,90.0,28.80030091600653,3251.0427967007417,3412.0,1.6811159293088305,-7.907081131041214,14.596429528741979,0.0,0.3632618289647096,0.2742419673699148,0.6811159293088304,0.6811159293088304,3,侧滑附着,0.382334245686885,0.382334245686885
93,742,737,90.0,28.80030091600653,3279.8430976167483,3397.0,1.8095878423410565,-17.35385420275948,9.848913620227732,0.0,0.8095878423410564,0.18282797824660982,0.44977102352280907,0.8095878423410564,1,下坡制动,0.38599484544290036,0.38599484544290036
94,742,738,45.0,40.729776155842714,3320.572873772591,3391.0,1.9818685493957808,-20.217790366913356,0.0,0.0,0.9818685493957808,0.0,0.0,0.9818685493957808,1,下坡制动,0.3750817083809897,0.3750817083809897
95,744,738,90.0,28.80030091600653,3349.3731746885974,3380.0,1.8932061839475938,-19.1479519585378,13.66101631866103,0.0,0.8932061839475938,0.2559591695452538,0.6252443287633156,0.8932061839475938,1,下坡制动,0.38873285884625214,0.38873285884625214
96,744,738,90.0,28.80030091600653,3378.173475604604,3380.0,1.8932061839475938,-19.1479519585378,13.66101631866103,0.0,0.8932061839475938,0.2559591695452538,0.6252443287633156,0.8932061839475938,1,下坡制动,0.38873285884625214,0.38873285884625214
97,746,738,90.0,28.80030091600653,3406.9737765206105,3353.0,2.067439677665817,-22.61965241027332,6.928978666267094,0.0,1.0674396776658168,0.12797958477262686,0.31133657265252984,1.0674396776658168,1,下坡制动,0.39033804048360615,0.39033804048360615
98,746,738,90.0,28.80030091600653,3435.774077436617,3353.0,2.067439677665817,-22.61965241027332,6.928978666267094,0.0,1.0674396776658168,0.12797958477262686,0.31133657265252984,1.0674396776658168,1,下坡制动,0.39033804048360615,0.39033804048360615
99,748,738,45.0,40.729776155842714,3476.5038535924596,3329.0,1.8057425472428568,-17.061290734585917,17.061290734585917,0.0,0.8057425472428569,0.3231972580220111,0.8057425472428569,0.8057425472428569,1,下坡制动,0.38089185992485985,0.38089185992485985
100,748,740,45.0,40.729776155842714,3517.233629748302,3313.0,2.282223980838606,-26.71690207473714,6.304712527012773,0.0,1.282223980838606,0.11635101288792399,0.28146380067188914,1.282223980838606,1,下坡制动,0.39253459813744124,0.39253459813744124
101,750,740,45.0,40.729776155842714,3557.9634059041446,3287.0,2.4735069873914024,-29.453305621317156,5.608931874667527,0.0,1.4735069873914024,0.10342312256704358,0.25626208476372225,1.4735069873914024,1,下坡制动,0.3832336292467981,0.3832336292467981
102,750,741,90.0,28.80030091600653,3586.763706820151,3278.0,1.7490921620936506,-15.523956617725572,15.523956617725572,0.0,0.7490921620936507,0.29252476519457576,0.7490921620936507,0.7490921620936507,1,下坡制动,0.3708153532526553,0.3708153532526553
103,752,741,90.0,28.80030091600653,3615.5640077361577,3269.0,1.734651162454675,-14.596429528741979,2.981430124794969,0.0,0.7346511624546749,0.05484839347398294,0.14693023249093493,0.7346511624546749,1,下坡制动,0.35447292308632894,0.35447292308632894
104,752,742,45.0,40.729776155842714,3656.293783892,3268.0,1.9607663343216655,-20.217790366913356,1.4064469873895034,0.0,0.9607663343216656,0.025855780641760882,0.0640510889547777,0.9607663343216656,1,下坡制动,0.3833199809130021,0.3833199809130021
105,754,742,45.0,40.729776155842714,3697.0235600478427,3249.0,1.9276736319466554,-19.595978808642915,7.6904927577130255,0.0,0.9276736319466554,0.14220679352968488,0.35187620522114516,0.9276736319466554,1,下坡制动,0.383760936580952,0.383760936580952
106,754,744,45.0,40.729776155842714,3737.753336203685,3227.0,2.4408891042597545,-27.828199353972916,2.1091411147200403,0.0,1.4408891042597545,0.038783670962641306,0.10052714680882004,1.4408891042597545,1,下坡制动,0.3663497319683387,0.3663497319683387
