edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
116,405,242,0.0,57.60060183201306,7812.923185930781,3545.0,2.052450429888018,31.284227244209976,5.454357585144243,1.0524504298880182,0.0,0.10055538803563542,0.21956308389711443,1.0524504298880182,0,上坡牵引,0.4348869196185757,0.4348869196185757
117,405,244,0.0,57.60060183201306,7870.523787762794,3605.0,1.8461383205494348,22.194567927199287,20.468591166327204,0.7066452886390978,0.0,0.39308015323021117,0.8461383205494348,0.8461383205494348,3,侧滑附着,0.4411335345309336,0.4411335345309336
118,405,244,0.0,57.60060183201306,7928.124389594807,3605.0,1.8461383205494348,22.194567927199287,20.468591166327204,0.7066452886390978,0.0,0.39308015323021117,0.8461383205494348,0.8461383205494348,3,侧滑附着,0.4411335345309336,0.4411335345309336
119,405,246,0.0,57.60060183201306,7985.72499142682,3650.0,1.706645288639098,22.194567927199287,14.596429528741979,0.7066452886390978,0.0,0.2742419673699148,0.6809986315680125,0.7066452886390978,0,上坡牵引,0.38240010036161526,0.38240010036161526
120,405,246,0.0,57.60060183201306,8043.325593258834,3650.0,1.706645288639098,22.194567927199287,14.596429528741979,0.7066452886390978,0.0,0.2742419673699148,0.6809986315680125,0.7066452886390978,0,上坡牵引,0.38240010036161526,0.38240010036161526
121,405,248,0.0,57.60060183201306,8100.926195090847,3712.0,1.977275399181731,29.43300445141919,13.190477710228915,0.9772753991817309,0.0,0.24681777063292332,0.5905182792097319,0.9772753991817309,0,上坡牵引,0.3968929647495247,0.3968929647495247
122,405,248,0.0,57.60060183201306,8158.52679692286,3712.0,1.977275399181731,29.43300445141919,13.190477710228915,0.9772753991817309,0.0,0.24681777063292332,0.5905182792097319,0.9772753991817309,0,上坡牵引,0.3968929647495247,0.3968929647495247
123,405,250,0.0,57.60060183201306,8216.127398754872,3784.0,2.0674854360292754,31.646068162628193,12.71812078369934,1.0674854360292756,0.0,0.2376763717205928,0.5457282563526902,1.0674854360292756,0,上坡牵引,0.4135612974661723,0.4135612974661723
124,405,250,0.0,57.60060183201306,8273.728000586885,3784.0,2.0674854360292754,31.646068162628193,12.71812078369934,1.0674854360292756,0.0,0.2376763717205928,0.5457282563526902,1.0674854360292756,0,上坡牵引,0.4135612974661723,0.4135612974661723
125,405,252,0.0,57.60060183201306,8331.328602418898,3846.0,1.706645288639098,22.194567927199287,13.190477710228915,0.7066452886390978,0.0,0.24681777063292332,0.5521093530077338,0.7066452886390978,0,上坡牵引,0.4245038584040506,0.4245038584040506
