edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
69,288,298,0.0,57.60060183201306,4938.682246468465,2771.0,2.1285025430932993,-23.87914976853398,23.042124987960282,0.0,1.1285025430932991,0.44792854670419413,1.0842475414033657,1.1285025430932991,1,下坡制动,0.39229305182942475,0.39229305182942475
70,288,298,90.0,57.60060183201306,4996.282848300478,2771.0,2.1285025430932993,-23.042124987960282,23.87914976853398,0.0,1.0842475414033657,0.4662113445288551,1.1285025430932991,1.1285025430932991,3,侧滑附着,0.39229305182942475,0.39229305182942475
71,289,298,0.0,57.60060183201306,5053.883450132491,2746.0,2.172923216450631,-23.87914976853398,23.042124987960282,0.0,1.1729232164506311,0.44792854670419413,1.126926227570214,1.1729232164506311,1,下坡制动,0.3774362212068552,0.3774362212068552
72,289,300,0.0,57.60060183201306,5111.484051964504,2682.0,2.51208843945328,-30.552147225129104,4.4671125758056425,0.0,1.5120884394532799,0.08227259021097443,0.20012935228058112,1.5120884394532799,1,下坡制动,0.39036844236601237,0.39036844236601237
73,290,300,45.0,81.45955231168543,5192.943604276189,2662.0,3.021471406155651,-37.49729368594528,1.0549279361707764,0.0,2.021471406155651,0.019391835481320726,0.04851531374773578,2.021471406155651,1,下坡制动,0.37955122256803386,0.37955122256803386
74,290,301,90.0,57.60060183201306,5250.544206108202,2627.0,2.3780555519836826,-20.030820031076384,27.511757359889653,0.0,0.9646388863885781,0.5484839347398296,1.3780555519836828,1.3780555519836828,3,侧滑附着,0.3779440453976488,0.3779440453976488
75,292,301,90.0,57.60060183201306,5308.144807940215,2642.0,1.3608401473901777,11.768169401761957,0.49734150918474423,0.3608401473901776,0.0,0.009141398912330505,0.02332342106464666,0.3608401473901776,0,上坡牵引,0.3721780269958754,0.3721780269958754
76,292,302,45.0,81.45955231168543,5389.6043602519,2632.0,2.0778580409476763,-8.035592033045832,22.35477033278562,0.0,0.3700109692805456,0.43308432574949485,1.0778580409476763,1.0778580409476763,3,侧滑附着,0.38154100646664046,0.38154100646664046
77,294,302,45.0,81.45955231168543,5471.063912563585,2635.0,3.190757179358791,-24.135964881774434,40.060752287502396,0.0,1.1673377671035894,0.8855604869803102,2.190757179358791,2.190757179358791,3,侧滑附着,0.38384360353825175,0.38384360353825175
78,294,304,45.0,81.45955231168543,5552.52346487527,2571.0,1.7054374501231317,-9.06728141831865,13.129200208573168,0.0,0.4826677290316164,0.24562991609672843,0.7054374501231317,0.7054374501231317,3,侧滑附着,0.3306382312429806,0.3306382312429806
79,296,304,45.0,81.45955231168543,5633.983017186955,2602.0,2.084398189361778,32.04975988982776,4.212581547545062,1.0843981893617782,0.0,0.07756734192528261,0.19287027182958133,1.0843981893617782,0,上坡牵引,0.38189496954290686,0.38189496954290686
80,296,306,45.0,81.45955231168543,5715.44256949864,2646.0,2.0525041249687854,31.285524477699425,12.124599750637529,1.0525041249687854,0.0,0.22623808061540776,0.6426994548273093,1.0525041249687854,0,上坡牵引,0.33426283858758304,0.33426283858758304
81,298,306,45.0,81.45955231168543,5796.902121810325,2721.0,2.148186318147766,33.540624035591804,18.969325164143417,1.1481863181477656,0.0,0.3619809289846524,0.8834127545062731,1.1481863181477656,0,上坡牵引,0.38909203993080355,0.38909203993080355
82,298,308,45.0,81.45955231168543,5878.36167412201,2780.0,1.960161557191232,27.275328896258802,19.59597880864292,0.8930338030038177,0.0,0.3749088193055329,0.9601615571912322,0.9601615571912322,3,侧滑附着,0.3707760419467717,0.3707760419467717
83,300,308,45.0,81.45955231168543,5959.821226433695,2820.0,2.2438685113267463,35.683935155268365,3.1619276794360074,1.2438685113267463,0.0,0.058175506443961945,0.15155600478388304,1.2438685113267463,0,上坡牵引,0.3644998428893588,0.3644998428893588
84,300,310,45.0,81.45955231168543,6041.28077874538,2876.0,2.4883896716730294,40.673198725367996,18.969325164143413,1.4883896716730294,0.0,0.36198092898465234,0.883412754506273,1.4883896716730294,0,上坡牵引,0.38909203993080355,0.38909203993080355
85,302,310,45.0,81.45955231168543,6122.740331057065,2940.0,2.15881767294543,33.784252114628735,9.409898082283313,1.15881767294543,0.0,0.174526519331886,0.44282936834617376,1.15881767294543,0,上坡牵引,0.37424441930933106,0.37424441930933106
86,302,312,45.0,81.45955231168543,6204.19988336875,2982.0,2.222605801731417,35.21718902430698,24.135964881774434,1.222605801731417,0.0,0.47186799671213614,1.1702188297747333,1.222605801731417,0,上坡牵引,0.3828985858608269,0.3828985858608269
87,304,312,90.0,57.60060183201306,6261.800485200763,3072.0,2.2178354974418495,35.111729513181956,17.805834098965192,1.2178354974418495,0.0,0.33823175975622816,0.8084350796451653,1.2178354974418495,0,上坡牵引,0.39728261059251324,0.39728261059251324
88,304,312,45.0,81.45955231168543,6343.260037512448,3072.0,2.2544998661244104,35.91528192694328,15.113456620442502,1.2544998661244104,0.0,0.28441358705936975,0.6797999131489745,1.2544998661244104,0,上坡牵引,0.39728261059251324,0.39728261059251324
89,306,314,45.0,81.45955231168543,6424.719589824133,3185.0,1.7123007714435212,22.35477033278562,1.757860172533112,0.7123007714435212,0.0,0.0323197258022011,0.07878104750921429,0.7123007714435212,0,上坡牵引,0.38956168667592617,0.38956168667592617
90,306,314,45.0,81.45955231168543,6506.179142135818,3185.0,1.7123007714435212,22.35477033278562,1.757860172533112,0.7123007714435212,0.0,0.0323197258022011,0.07878104750921429,0.7123007714435212,0,上坡牵引,0.38956168667592617,0.38956168667592617
91,308,316,45.0,81.45955231168543,6587.638694447503,3256.0,2.0657826270961217,25.868896372388683,22.95377863850249,0.8398770290154951,0.0,0.4460122160703753,1.0657826270961217,1.0657826270961217,3,侧滑附着,0.3973822261178994,0.3973822261178994
92,308,316,0.0,57.60060183201306,6645.239296279517,3256.0,2.1125904544530476,32.71483968182881,2.485210271307502,1.1125904544530474,0.0,0.04570699456165246,0.10922059752035958,1.1125904544530474,0,上坡牵引,0.3973822261178994,0.3973822261178994
93,308,318,45.0,81.45955231168543,6726.698848591202,3299.0,2.031241415373456,30.769040296538815,22.354770332785616,1.0312414153734561,0.0,0.4330843257494948,1.030160522541429,1.0312414153734561,0,上坡牵引,0.3992067574133783,0.3992067574133783
94,310,318,45.0,81.45955231168543,6808.158400902887,3341.0,2.5173750026249913,33.29561472528912,30.769040296538815,1.1375549633501012,0.0,0.6270026805627015,1.5173750026249913,1.5173750026249913,3,侧滑附着,0.3923799372266104,0.3923799372266104
95,310,320,0.0,57.60060183201306,6865.7590027349,3407.0,2.12412587333204,10.811610559159867,23.87914976853398,0.33077013510766284,0.0,0.4662113445288551,1.12412587333204,1.12412587333204,3,侧滑附着,0.3938204049333804,0.3938204049333804
96,310,320,45.0,81.45955231168543,6947.218555046585,3407.0,1.7760889002295084,24.135964881774438,10.093075972322598,0.7760889002295083,0.0,0.18745440965276644,0.451988898240583,0.7760889002295083,0,上坡牵引,0.3938204049333804,0.3938204049333804
97,311,322,0.0,57.60060183201306,7004.819156878598,3454.0,1.6314702579328109,20.03082003107638,2.98143012479497,0.6314702579328109,0.0,0.05484839347398295,0.13354568315089105,0.6314702579328109,0,上坡牵引,0.38999979471708335,0.38999979471708335
98,311,322,0.0,57.60060183201306,7062.419758710611,3454.0,1.6314702579328109,20.03082003107638,2.98143012479497,0.6314702579328109,0.0,0.05484839347398295,0.13354568315089105,0.6314702579328109,0,上坡牵引,0.38999979471708335,0.38999979471708335
