edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
63,182,276,270.0,57.60060183201306,4569.219684996714,3362.0,1.706645288639098,22.194567927199287,12.718120783699337,0.7066452886390978,0.0,0.23767637172059272,0.6199318829098714,0.7066452886390978,0,上坡牵引,0.3640594909034206,0.3640594909034206
64,180,276,270.0,57.60060183201306,4626.820286828727,3417.0,1.8720303561929292,26.723744518553328,10.811610559159861,0.8720303561929292,0.0,0.20111077607127076,0.5038445907913448,0.8720303561929292,0,上坡牵引,0.3790260525994398,0.3790260525994398
65,180,276,225.0,81.45955231168543,4708.279839140412,3417.0,1.8505083838131595,26.152942393754607,12.460340243342161,0.8505083838131596,0.0,0.232702025775848,0.5829904256935438,0.8505083838131596,0,上坡牵引,0.3790260525994398,0.3790260525994398
66,178,274,225.0,81.45955231168543,4789.739391452097,3456.0,1.2232584507509545,7.344831208526981,1.054927936170774,0.22325845075095443,0.0,0.019391835481320684,0.049067432799461325,0.22325845075095443,0,上坡牵引,0.375280417072785,0.375280417072785
67,178,274,225.0,81.45955231168543,4871.198943763782,3456.0,1.2232584507509545,7.344831208526981,1.054927936170774,0.22325845075095443,0.0,0.019391835481320684,0.049067432799461325,0.22325845075095443,0,上坡牵引,0.375280417072785,0.375280417072785
68,176,272,225.0,81.45955231168543,4952.658496075467,3480.0,1.6078442147875478,2.811201072520614,13.129200208573167,0.08505083838131586,0.0,0.2456299160967284,0.6078442147875479,0.6078442147875479,3,侧滑附着,0.38372429182432355,0.38372429182432355
69,176,272,270.0,57.60060183201306,5010.25909790748,3480.0,1.3458051412489203,11.290687057471581,7.418573410785118,0.3458051412489202,0.0,0.13712098368495743,0.33932428909049017,0.3458051412489202,0,上坡牵引,0.38372429182432355,0.38372429182432355
70,174,272,225.0,81.45955231168543,5091.718650219165,3489.0,1.2445211603462834,8.03559203304583,3.8626438201321265,0.2445211603462834,0.0,0.07110339676484247,0.1786723671847614,0.2445211603462834,0,上坡牵引,0.37788815416295224,0.37788815416295224
71,174,270,225.0,81.45955231168543,5173.17820253085,3491.0,1.6294276961137024,16.739330382967093,13.462281158902028,0.5209363850855603,0.0,0.2520938612571687,0.6294276961137024,0.6294276961137024,3,侧滑附着,0.38031787905143394,0.38031787905143394
72,172,270,225.0,81.45955231168543,5254.637754842535,3523.0,1.2551525151439478,8.380105429147624,7.951386703658792e-16,0.2551525151439479,0.0,1.4614700531344227e-17,3.680589149469837e-17,0.2551525151439479,0,上坡牵引,0.37705343376909,0.37705343376909
73,172,268,225.0,81.45955231168543,5336.09730715422,3529.0,1.4926362342677504,11.788011834139166,11.78801183413917,0.3614660631205929,0.0,0.21977413545496757,0.49263623426775033,0.49263623426775033,3,侧滑附着,0.42362399311657806,0.42362399311657806
74,170,268,225.0,81.45955231168543,5417.556859465905,3551.0,1.076059134464945,1.054927936170773,1.7578601725331124,0.0318940643929935,0.0,0.032319725802201105,0.076059134464945,0.076059134464945,3,侧滑附着,0.4035028529367831,0.4035028529367831
75,170,266,225.0,81.45955231168543,5499.01641177759,3557.0,1.276415224739277,9.067281418318652,0.7033294435271841,0.27641522473927693,0.0,0.012927890320880426,0.02886424208053898,0.27641522473927693,0,上坡牵引,0.42530238856468366,0.42530238856468366
76,169,266,180.0,57.60060183201306,5556.617013609603,3560.0,1.1954550798363461,6.438364992133163,1.491724856169214,0.19545507983634622,0.0,0.02742419673699149,0.06373689389792246,0.19545507983634622,0,上坡牵引,0.40857646046954416,0.40857646046954416
