edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
87,166,258,225.0,81.45955231168543,6285.659435680435,3637.0,1.3933601275135863,12.795213540312613,6.6519169044066775,0.3933601275135864,0.0,0.12281495804836416,0.26946856530943886,0.3933601275135864,0,上坡牵引,0.43278627074725595,0.43278627074725595
88,166,256,180.0,57.60060183201306,6343.260037512448,3650.0,1.125247066209815,3.972454567555506,2.9814301247949695,0.12028004913005921,0.0,0.054848393473982945,0.12524706620981507,0.12524706620981507,3,侧滑附着,0.4158403913050482,0.4158403913050482
89,166,256,180.0,57.60060183201306,6400.860639344462,3650.0,1.125247066209815,3.972454567555506,2.9814301247949695,0.12028004913005921,0.0,0.054848393473982945,0.12524706620981507,0.12524706620981507,3,侧滑附着,0.4158403913050482,0.4158403913050482
90,166,254,180.0,57.60060183201306,6458.461241176475,3656.0,1.1881605238861712,-1.988617095146053,4.4671125758056425,0.0,0.08362689950496496,0.08227259021097443,0.1881605238861712,0.1881605238861712,3,侧滑附着,0.415199649320279,0.415199649320279
91,166,254,180.0,57.60060183201306,6516.061843008488,3656.0,1.1881605238861712,-1.988617095146053,4.4671125758056425,0.0,0.08362689950496496,0.08227259021097443,0.1881605238861712,0.1881605238861712,3,侧滑附着,0.415199649320279,0.415199649320279
92,166,252,180.0,57.60060183201306,6573.662444840501,3654.0,1.2279628911729765,3.477202731308407,5.454357585144242,0.10524504298880183,0.0,0.1005553880356354,0.2279628911729765,0.2279628911729765,3,侧滑附着,0.41886252941544677,0.41886252941544677
93,166,252,135.0,81.45955231168543,6655.121997152186,3654.0,1.1913643863579608,6.304712527012773,1.4064469873895034,0.19136438635796094,0.0,0.025855780641760882,0.05861603862083733,0.19136438635796094,0,上坡牵引,0.41886252941544677,0.41886252941544677
94,167,250,180.0,57.60060183201306,6712.722598984199,3662.0,1.1059937703999452,2.9814301247949704,2.4852102713075017,0.09021003684754442,0.0,0.045706994561652455,0.10599377039994513,0.10599377039994513,3,侧滑附着,0.40947995358618644,0.40947995358618644
95,167,250,180.0,57.60060183201306,6770.323200816212,3662.0,1.1059937703999452,2.9814301247949704,2.4852102713075017,0.09021003684754442,0.0,0.045706994561652455,0.10599377039994513,0.10599377039994513,3,侧滑附着,0.40947995358618644,0.40947995358618644
96,168,248,135.0,81.45955231168543,6851.782753127897,3672.0,1.3070770903929794,-3.862643820132125,7.344831208526979,0.0,0.1608499044915606,0.13574284836924463,0.3070770903929793,0.3070770903929793,3,侧滑附着,0.4197588507535587,0.4197588507535587
97,168,248,180.0,57.60060183201306,6909.38335495991,3672.0,1.3308743511831012,2.4852102713075013,7.907081131041212,0.07517503070628699,0.0,0.14626238259728788,0.33087435118310116,0.33087435118310116,3,侧滑附着,0.4197588507535587,0.4197588507535587
98,168,246,180.0,57.60060183201306,6966.983956791923,3677.0,1.1478460991835342,1.9886170951460536,3.4772027313084055,0.06014002456502962,0.0,0.06398979238631344,0.14784609918353428,0.14784609918353428,3,侧滑附着,0.41098990229310445,0.41098990229310445
