edge_id,row,col,theta_deg,edge_len_m,cum_dist_m,elev_m,unit_cost,alpha_parallel_deg,alpha_cross_deg,rho_up,rho_down,rho_roll,rho_slide,rho_max,dominant_limit_code,dominant_limit_name,mu_slide,mu_brake
86,742,742,0.0,28.80030091600653,3209.4652188429,3344.0,1.8764383225358725,-18.25553529978623,7.907081131041212,0.0,0.8764383225358724,0.14626238259728788,0.36902666212036733,0.8764383225358724,1,下坡制动,0.37636152510030285,0.37636152510030285
87,742,742,0.0,28.80030091600653,3238.2655197589065,3344.0,1.8764383225358725,-18.25553529978623,7.907081131041212,0.0,0.8764383225358724,0.14626238259728788,0.36902666212036733,0.8764383225358724,1,下坡制动,0.37636152510030285,0.37636152510030285
88,742,744,45.0,40.729776155842714,3278.995295914749,3322.0,2.3297121713965114,-26.71690207473714,14.455904058348354,0.0,1.3297121713965114,0.2714856967384893,0.6810720877884572,1.3297121713965114,1,下坡制动,0.378515956926665,0.378515956926665
89,744,744,45.0,40.729776155842714,3319.7250720705915,3300.0,2.614565890946763,-29.98380530918294,9.067281418318649,0.0,1.6145658909467628,0.1680625741714457,0.4465820549427215,1.6145658909467628,1,下坡制动,0.3573551656965578,0.3573551656965578
90,744,746,45.0,40.729776155842714,3360.454848226434,3273.0,1.980344179571266,-18.969325164143417,17.70187716505362,0.0,0.9803441795712659,0.33612514834289153,0.9103195953161756,0.9803441795712659,1,下坡制动,0.3506206063314698,0.3506206063314698
91,746,746,45.0,40.729776155842714,3401.1846243822765,3264.0,2.580796577197516,-31.027982518193017,2.1091411147200416,0.0,1.580796577197516,0.03878367096264134,0.09678346391005202,1.580796577197516,1,下坡制动,0.3805205125425539,0.3805205125425539
92,746,748,0.0,28.80030091600653,3429.984925298283,3243.0,2.5251763212091283,-30.552147225129104,12.71812078369934,0.0,1.5251763212091283,0.2376763717205928,0.5831556522270196,1.5251763212091283,1,下坡制动,0.38701860277242456,0.38701860277242456
93,746,748,45.0,40.729776155842714,3470.7147014541256,3243.0,2.490815835409116,-29.98380530918294,14.455904058348358,0.0,1.490815835409116,0.2714856967384894,0.6661092030551371,1.490815835409116,1,下坡制动,0.38701860277242456,0.38701860277242456
94,748,750,45.0,40.729776155842714,3511.444477609968,3191.0,2.258121959803618,-25.583478113381727,2.1091411147200416,0.0,1.2581219598036177,0.03878367096264134,0.096778612292586,1.2581219598036177,1,下坡制动,0.3805395884512279,0.3805395884512279
95,748,750,0.0,28.80030091600653,3540.2447785259747,3191.0,1.9580593823627583,-20.03082003107638,17.35385420275948,0.0,0.9580593823627582,0.3290903608438977,0.8211937563109356,0.9580593823627582,1,下坡制动,0.3805395884512279,0.3805395884512279
96,748,752,45.0,40.729776155842714,3580.974554681817,3176.0,2.3511669853268833,-25.008542397430375,9.75183702516937,0.0,1.3511669853268835,0.18099046449232617,0.49779836301516767,1.3511669853268835,1,下坡制动,0.3452490970014286,0.3452490970014286
97,750,752,45.0,40.729776155842714,3621.7043308376597,3130.0,2.8789265504674075,-32.55227285302708,25.00854239743038,0.0,1.8789265504674078,0.49125983219345687,1.3730617099569518,1.8789265504674078,1,下坡制动,0.33974378440352826,0.33974378440352826
98,750,754,45.0,40.729776155842714,3662.434106993502,3127.0,2.778488457759906,-34.50687889724974,15.113456620442502,0.0,1.778488457759906,0.28441358705936975,0.698691894119963,1.778488457759906,1,下坡制动,0.38654045714623075,0.38654045714623075
